student_id;id_taxista;weekday;latitude;longitude;cluster;iscore
369609;3087; 2008-02-05 ;39.93993;116.44217;1;0
369609;3087; 2008-02-05 ;39.93994;116.42797;1;1
369609;3087; 2008-02-05 ;39.93949;116.40767;1;1
369609;3098; 2008-02-05 ;39.86472;116.26618;-1;0
369609;3098; 2008-02-05 ;39.86445;116.26529;-1;0
369609;3098; 2008-02-05 ;39.86476;116.26538;-1;0
369609;3102; 2008-02-05 ;39.90626;116.30223;-1;0
369609;3102; 2008-02-05 ;39.90641;116.28565;-1;0
369609;3102; 2008-02-05 ;39.9072;116.31075;-1;0
369609;3102; 2008-02-05 ;39.9072;116.31074;-1;0
369609;3102; 2008-02-05 ;39.91172;116.29897;-1;0
369609;3102; 2008-02-05 ;39.91122;116.30373;-1;0
369609;3102; 2008-02-05 ;39.90713;116.31062;-1;0
369609;3102; 2008-02-05 ;39.90728;116.31077;-1;0
369609;3105; 2008-02-05 ;39.83648;116.37492;-1;0
369609;3105; 2008-02-05 ;39.83648;116.37476;-1;0
369609;3105; 2008-02-05 ;39.8365;116.37499;-1;0
369609;3113; 2008-02-05 ;39.9217;116.48361;-1;0
369609;3113; 2008-02-05 ;39.89931;116.45824;1;1
369609;3113; 2008-02-05 ;39.89931;116.45824;1;1
369609;3113; 2008-02-05 ;39.8994;116.45834;1;1
369609;3113; 2008-02-05 ;39.89586;116.46699;-1;0
369609;3113; 2008-02-05 ;39.89534;116.46682;-1;0
369609;3113; 2008-02-05 ;39.89514;116.46659;-1;0
369609;3120; 2008-02-05 ;39.78082;116.33824;-1;0
369609;3120; 2008-02-05 ;39.77887;116.31813;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3120; 2008-02-05 ;39.73108;116.31706;-1;0
369609;3132; 2008-02-05 ;39.95844;116.4449;1;1
369609;3132; 2008-02-05 ;39.95841;116.44492;1;1
369609;3132; 2008-02-05 ;39.90539;116.45899;1;1
369609;3132; 2008-02-05 ;39.90446;116.45869;1;1
369609;3132; 2008-02-05 ;39.89481;116.45526;1;1
369609;3132; 2008-02-05 ;39.89413;116.45652;1;1
369609;3132; 2008-02-05 ;39.89363;116.45513;1;1
369609;3132; 2008-02-05 ;39.89922;116.41887;1;1
369609;3132; 2008-02-05 ;39.89752;116.40039;-1;0
369609;3133; 2008-02-05 ;39.91097;116.59164;-1;0
369609;3133; 2008-02-05 ;39.90394;116.60829;-1;0
369609;3133; 2008-02-05 ;39.90526;116.63604;-1;0
369609;3133; 2008-02-05 ;39.89438;116.63728;-1;0
369609;3133; 2008-02-05 ;39.89075;116.62694;-1;0
369609;3146; 2008-02-05 ;39.92569;116.46693;1;0
369609;3146; 2008-02-05 ;39.92934;116.46667;1;0
369609;3146; 2008-02-05 ;39.90194;116.43124;1;1
369609;3146; 2008-02-05 ;39.89199;116.45941;1;0
369609;3146; 2008-02-05 ;39.89385;116.46975;-1;0
369609;3146; 2008-02-05 ;39.89218;116.46482;-1;0
369609;3146; 2008-02-05 ;39.89854;116.45563;1;1
369609;3146; 2008-02-05 ;39.90714;116.44444;1;1
369609;3147; 2008-02-05 ;39.83007;116.45259;-1;0
369609;3147; 2008-02-05 ;39.89558;116.31646;4;1
369609;3147; 2008-02-05 ;39.89701;116.33632;17;0
369609;3147; 2008-02-05 ;39.9117;116.36601;20;0
369609;3164; 2008-02-05 ;39.89282;116.34764;17;1
369609;3165; 2008-02-05 ;40.22844;116.651;-1;0
369609;3165; 2008-02-05 ;40.22843;116.651;-1;0
369609;3165; 2008-02-05 ;40.22844;116.651;-1;0
369609;3166; 2008-02-05 ;40.08317;116.31719;-1;0
369609;3166; 2008-02-05 ;40.10694;116.27419;-1;0
369609;3166; 2008-02-05 ;40.10692;116.27422;-1;0
369609;3168; 2008-02-05 ;40.00948;116.51507;9;0
369609;3168; 2008-02-05 ;40.0096;116.51514;9;0
369609;3168; 2008-02-05 ;40.00961;116.51512;9;0
369609;3180; 2008-02-05 ;40.06572;116.42496;-1;0
369609;3187; 2008-02-05 ;39.89131;116.34267;17;0
369609;3187; 2008-02-05 ;39.97403;116.41132;2;0
369609;3187; 2008-02-05 ;39.97408;116.41125;2;0
369609;3188; 2008-02-05 ;39.87166;116.35576;-1;0
369609;3188; 2008-02-05 ;39.87166;116.35576;-1;0
369609;3188; 2008-02-05 ;39.87071;116.40355;-1;0
369609;3188; 2008-02-05 ;39.8638;116.43249;-1;0
369609;3188; 2008-02-05 ;39.89778;116.41077;1;1
369609;3188; 2008-02-05 ;39.89603;116.42168;1;1
369609;3195; 2008-02-05 ;40.02281;116.33093;-1;0
369609;3195; 2008-02-05 ;40.02948;116.33278;-1;0
369609;3195; 2008-02-05 ;40.04983;116.31826;-1;0
369609;3195; 2008-02-05 ;40.07913;116.36112;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3195; 2008-02-05 ;40.07836;116.37004;-1;0
369609;3201; 2008-02-05 ;39.95523;116.44823;1;1
369609;3201; 2008-02-05 ;39.95555;116.45623;1;1
369609;3201; 2008-02-05 ;39.99113;116.32682;-1;0
369609;3201; 2008-02-05 ;39.99367;116.32658;-1;0
369609;3201; 2008-02-05 ;39.9931;116.32515;-1;0
369609;3201; 2008-02-05 ;39.99305;116.32643;-1;0
369609;3201; 2008-02-05 ;39.99352;116.32642;-1;0
369609;3201; 2008-02-05 ;39.99352;116.32642;-1;0
369609;3201; 2008-02-05 ;39.99172;116.32667;-1;0
369609;3205; 2008-02-05 ;39.87825;116.2875;-1;0
369609;3205; 2008-02-05 ;39.87611;116.27683;-1;0
369609;3205; 2008-02-05 ;39.86458;116.26204;-1;0
369609;3206; 2008-02-05 ;39.84872;116.25372;-1;0
369609;321; 2008-02-05 ;39.76936;116.16354;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;321; 2008-02-05 ;39.63557;116.054;-1;0
369609;3214; 2008-02-05 ;39.97628;116.51728;-1;0
369609;3214; 2008-02-05 ;39.97628;116.51728;-1;0
369609;3214; 2008-02-05 ;39.98196;116.52107;-1;0
369609;3218; 2008-02-05 ;40.00253;116.24543;-1;0
369609;3218; 2008-02-05 ;40.00252;116.24543;-1;0
369609;322; 2008-02-05 ;39.91564;116.55706;-1;0
369609;322; 2008-02-05 ;39.93962;116.41143;1;1
369609;322; 2008-02-05 ;39.93962;116.41142;1;1
369609;322; 2008-02-05 ;39.95521;116.447;1;1
369609;322; 2008-02-05 ;39.99065;116.49041;8;0
369609;322; 2008-02-05 ;39.99063;116.49042;8;0
369609;322; 2008-02-05 ;39.99063;116.49042;8;0
369609;322; 2008-02-05 ;39.97583;116.48363;21;0
369609;322; 2008-02-05 ;39.97292;116.48365;21;0
369609;3222; 2008-02-05 ;40.06073;116.58295;5;1
369609;3222; 2008-02-05 ;40.06366;116.58248;5;1
369609;3222; 2008-02-05 ;40.06572;116.58216;5;1
369609;3222; 2008-02-05 ;40.06572;116.58216;5;1
369609;3229; 2008-02-05 ;39.87938;116.45003;1;0
369609;3229; 2008-02-05 ;39.92177;116.49549;-1;0
369609;3229; 2008-02-05 ;39.92974;116.47164;1;0
369609;3229; 2008-02-05 ;39.92347;116.46079;1;1
369609;3240; 2008-02-05 ;39.93963;116.40997;1;1
369609;3240; 2008-02-05 ;39.93963;116.40997;1;1
369609;3240; 2008-02-05 ;39.97684;116.40179;-1;0
369609;3240; 2008-02-05 ;39.98202;116.41315;2;0
369609;3240; 2008-02-05 ;39.95779;116.41443;1;1
369609;3240; 2008-02-05 ;39.95779;116.41443;1;1
369609;3264; 2008-02-05 ;39.74511;116.16505;-1;0
369609;3264; 2008-02-05 ;39.74511;116.16506;-1;0
369609;3269; 2008-02-05 ;39.78631;116.21207;-1;0
369609;3269; 2008-02-05 ;39.78617;116.21234;-1;0
369609;3269; 2008-02-05 ;39.78648;116.21239;-1;0
369609;327; 2008-02-05 ;39.9034;116.54767;-1;0
369609;327; 2008-02-05 ;39.9034;116.54768;-1;0
369609;327; 2008-02-05 ;39.9034;116.54768;-1;0
369609;327; 2008-02-05 ;39.9034;116.54768;-1;0
369609;327; 2008-02-05 ;39.9034;116.54768;-1;0
369609;327; 2008-02-05 ;39.9034;116.54768;-1;0
369609;3277; 2008-02-05 ;39.9395;116.42974;1;1
369609;3277; 2008-02-05 ;39.93959;116.43001;1;1
369609;3277; 2008-02-05 ;39.93988;116.43051;1;1
369609;328; 2008-02-05 ;39.89532;116.5687;-1;0
369609;328; 2008-02-05 ;39.89546;116.56868;-1;0
369609;328; 2008-02-05 ;39.8955;116.56879;-1;0
369609;328; 2008-02-05 ;39.89542;116.56883;-1;0
369609;328; 2008-02-05 ;39.89543;116.56884;-1;0
369609;328; 2008-02-05 ;39.89545;116.56886;-1;0
369609;3282; 2008-02-05 ;39.91848;116.35123;12;1
369609;3282; 2008-02-05 ;39.89877;116.39358;-1;0
369609;3298; 2008-02-05 ;40.0084;116.35241;-1;0
369609;3298; 2008-02-05 ;40.00839;116.35243;-1;0
369609;3298; 2008-02-05 ;40.00839;116.35238;-1;0
369609;3298; 2008-02-05 ;40.00839;116.35241;-1;0
369609;3298; 2008-02-05 ;40.00844;116.35238;-1;0
369609;3298; 2008-02-05 ;40.00845;116.35244;-1;0
369609;33; 2008-02-05 ;40.02428;116.40329;-1;0
369609;33; 2008-02-05 ;40.05555;116.40996;-1;0
369609;33; 2008-02-05 ;40.06281;116.31558;-1;0
369609;33; 2008-02-05 ;40.0575;116.33277;-1;0
369609;33; 2008-02-05 ;40.06016;116.35672;-1;0
369609;33; 2008-02-05 ;40.06066;116.35478;-1;0
369609;33; 2008-02-05 ;40.06559;116.37699;-1;0
369609;3315; 2008-02-05 ;39.72642;116.3437;-1;0
369609;3315; 2008-02-05 ;39.72642;116.34369;-1;0
369609;3315; 2008-02-05 ;39.72642;116.3437;-1;0
369609;3316; 2008-02-05 ;40.36122;116.65553;-1;0
369609;3316; 2008-02-05 ;40.36124;116.6555;-1;0
369609;3316; 2008-02-05 ;40.36123;116.65548;-1;0
369609;3316; 2008-02-05 ;40.36117;116.65554;-1;0
369609;3316; 2008-02-05 ;40.36119;116.65553;-1;0
369609;3316; 2008-02-05 ;40.36122;116.65551;-1;0
369609;3317; 2008-02-05 ;39.9435;116.14062;-1;0
369609;3317; 2008-02-05 ;39.94372;116.14071;-1;0
369609;3317; 2008-02-05 ;39.94369;116.14067;-1;0
369609;3325; 2008-02-05 ;39.89614;116.22344;-1;0
369609;3354; 2008-02-05 ;39.80857;116.39125;-1;0
369609;3354; 2008-02-05 ;39.80865;116.39134;-1;0
369609;3354; 2008-02-05 ;39.80849;116.39173;-1;0
369609;3360; 2008-02-05 ;39.86697;116.47884;-1;0
369609;3360; 2008-02-05 ;39.86697;116.47884;-1;0
369609;3364; 2008-02-05 ;39.91239;116.35358;12;0
369609;3364; 2008-02-05 ;39.91201;116.35139;12;0
369609;3364; 2008-02-05 ;39.91201;116.35139;12;0
369609;3364; 2008-02-05 ;39.90641;116.36529;20;0
369609;3369; 2008-02-05 ;39.88592;116.42803;-1;0
369609;3369; 2008-02-05 ;39.91705;116.35097;12;1
369609;3369; 2008-02-05 ;39.92256;116.36691;-1;0
369609;3369; 2008-02-05 ;39.92123;116.37537;-1;0
369609;3369; 2008-02-05 ;39.94346;116.38772;10;1
369609;3369; 2008-02-05 ;39.93615;116.38978;10;1
369609;3369; 2008-02-05 ;39.93928;116.40515;1;0
369609;3369; 2008-02-05 ;39.93933;116.40516;1;0
369609;3389; 2008-02-05 ;40.1811;117.14429;-1;0
369609;3402; 2008-02-05 ;40.24418;116.63734;-1;0
369609;3402; 2008-02-05 ;40.26302;116.63151;-1;0
369609;3403; 2008-02-05 ;40.01232;116.48893;9;0
369609;3430; 2008-02-05 ;39.78185;116.15702;-1;0
369609;3430; 2008-02-05 ;39.78185;116.15702;-1;0
369609;3430; 2008-02-05 ;39.78185;116.15702;-1;0
369609;3430; 2008-02-05 ;39.78185;116.15702;-1;0
369609;3430; 2008-02-05 ;39.78185;116.15703;-1;0
369609;3430; 2008-02-05 ;39.78185;116.15703;-1;0
369609;3444; 2008-02-05 ;39.84608;116.46679;-1;0
369609;3444; 2008-02-05 ;39.8084;116.50608;-1;0
369609;3444; 2008-02-05 ;39.76011;116.53977;-1;0
369609;3444; 2008-02-05 ;39.73085;116.56412;-1;0
369609;3444; 2008-02-05 ;39.69072;116.58499;-1;0
369609;3448; 2008-02-05 ;39.8611;116.37374;-1;0
369609;3448; 2008-02-05 ;39.86109;116.3737;-1;0
369609;3448; 2008-02-05 ;39.86102;116.37356;-1;0
369609;3448; 2008-02-05 ;39.86103;116.37352;-1;0
369609;3448; 2008-02-05 ;39.86093;116.37368;-1;0
369609;345; 2008-02-05 ;40.00786;116.49694;9;1
369609;3461; 2008-02-05 ;39.97783;116.45185;-1;0
369609;3461; 2008-02-05 ;39.97783;116.45185;-1;0
369609;3469; 2008-02-05 ;39.92202;116.34933;12;0
369609;3469; 2008-02-05 ;39.88797;116.3577;-1;0
369609;3469; 2008-02-05 ;39.86711;116.34973;-1;0
369609;3469; 2008-02-05 ;39.84311;116.31481;-1;0
369609;3469; 2008-02-05 ;39.84811;116.32029;-1;0
369609;3469; 2008-02-05 ;39.87557;116.30541;-1;0
369609;3471; 2008-02-05 ;39.91978;116.29356;-1;0
369609;3471; 2008-02-05 ;39.91996;116.29333;-1;0
369609;3471; 2008-02-05 ;39.92003;116.29413;-1;0
369609;3471; 2008-02-05 ;39.92003;116.29447;-1;0
369609;3472; 2008-02-05 ;39.85648;116.13895;-1;0
369609;3472; 2008-02-05 ;39.85683;116.13918;-1;0
369609;3472; 2008-02-05 ;39.85683;116.13917;-1;0
369609;3472; 2008-02-05 ;39.85684;116.13917;-1;0
369609;3472; 2008-02-05 ;39.85683;116.13917;-1;0
369609;3472; 2008-02-05 ;39.85682;116.13916;-1;0
369609;348; 2008-02-05 ;40.40389;117.24558;-1;0
369609;348; 2008-02-05 ;40.40383;117.24552;-1;0
369609;348; 2008-02-05 ;40.40385;117.24551;-1;0
369609;348; 2008-02-05 ;40.40392;117.24543;-1;0
369609;348; 2008-02-05 ;40.40393;117.24542;-1;0
369609;348; 2008-02-05 ;40.40392;117.24542;-1;0
369609;348; 2008-02-05 ;40.40392;117.24541;-1;0
369609;3481; 2008-02-05 ;39.84233;116.39089;-1;0
369609;3481; 2008-02-05 ;39.84257;116.39099;-1;0
369609;3481; 2008-02-05 ;39.84253;116.39099;-1;0
369609;3481; 2008-02-05 ;39.84253;116.39099;-1;0
369609;3481; 2008-02-05 ;39.84254;116.39099;-1;0
369609;349; 2008-02-05 ;40.08654;116.47537;-1;0
369609;349; 2008-02-05 ;40.11634;116.62269;-1;0
369609;349; 2008-02-05 ;40.11538;116.68076;-1;0
369609;3493; 2008-02-05 ;39.92633;116.41106;1;1
369609;3493; 2008-02-05 ;39.90381;116.42135;1;1
369609;3493; 2008-02-05 ;39.90558;116.45607;1;1
369609;3525; 2008-02-05 ;39.98166;116.46228;-1;0
369609;3525; 2008-02-05 ;39.9819;116.46223;-1;0
369609;3525; 2008-02-05 ;39.9822;116.46224;-1;0
369609;3525; 2008-02-05 ;39.98208;116.46235;-1;0
369609;3525; 2008-02-05 ;39.98206;116.46234;-1;0
369609;3525; 2008-02-05 ;39.98204;116.46235;-1;0
369609;3528; 2008-02-05 ;39.88646;116.35578;-1;0
369609;3528; 2008-02-05 ;39.88654;116.3559;-1;0
369609;3528; 2008-02-05 ;39.88654;116.3559;-1;0
369609;3528; 2008-02-05 ;39.88662;116.35598;-1;0
369609;3528; 2008-02-05 ;39.88683;116.35648;-1;0
369609;3528; 2008-02-05 ;39.88836;116.3552;-1;0
369609;353; 2008-02-05 ;39.96167;116.38253;-1;0
369609;353; 2008-02-05 ;39.9715;116.38143;-1;0
369609;353; 2008-02-05 ;39.96691;116.36981;7;0
369609;353; 2008-02-05 ;39.96683;116.36669;7;0
369609;353; 2008-02-05 ;39.97544;116.33156;-1;0
369609;353; 2008-02-05 ;39.97925;116.32864;-1;0
369609;353; 2008-02-05 ;39.98141;116.32868;-1;0
369609;353; 2008-02-05 ;39.98141;116.32868;-1;0
369609;353; 2008-02-05 ;39.98141;116.32868;-1;0
369609;3530; 2008-02-05 ;39.84436;116.43866;-1;0
369609;3530; 2008-02-05 ;39.7476;116.55823;-1;0
369609;3530; 2008-02-05 ;39.73967;116.59546;-1;0
369609;3530; 2008-02-05 ;39.73919;116.60631;-1;0
369609;3536; 2008-02-05 ;39.87051;116.40483;-1;0
369609;3536; 2008-02-05 ;39.86485;116.4075;14;0
369609;3536; 2008-02-05 ;39.86392;116.38824;-1;0
369609;3542; 2008-02-05 ;39.99812;116.34814;-1;0
369609;3542; 2008-02-05 ;39.97478;116.31095;-1;0
369609;3545; 2008-02-05 ;40.00433;116.40358;-1;0
369609;3549; 2008-02-05 ;39.92173;116.38638;-1;0
369609;3549; 2008-02-05 ;39.91744;116.41081;1;1
369609;3549; 2008-02-05 ;39.90911;116.40525;1;1
369609;3549; 2008-02-05 ;39.91389;116.39921;-1;0
369609;3549; 2008-02-05 ;39.90617;116.38393;20;0
369609;3560; 2008-02-05 ;39.94771;116.42749;1;1
369609;3560; 2008-02-05 ;39.96122;116.46276;1;0
369609;3561; 2008-02-05 ;39.92258;116.36553;-1;0
369609;3561; 2008-02-05 ;39.93373;116.38711;10;1
369609;3565; 2008-02-05 ;39.99227;116.34906;-1;0
369609;3565; 2008-02-05 ;40.01931;116.34557;-1;0
369609;3565; 2008-02-05 ;40.01915;116.34466;-1;0
369609;3571; 2008-02-05 ;39.99369;116.48841;8;0
369609;3574; 2008-02-05 ;40.00072;116.47348;18;0
369609;3574; 2008-02-05 ;39.98795;116.46871;18;0
369609;3574; 2008-02-05 ;39.95334;116.41273;1;1
369609;3574; 2008-02-05 ;39.95837;116.43594;24;0
369609;3574; 2008-02-05 ;39.99577;116.45992;18;0
369609;3574; 2008-02-05 ;39.99522;116.46182;18;0
369609;3574; 2008-02-05 ;39.97905;116.47164;3;0
369609;3576; 2008-02-05 ;39.98628;116.37813;-1;0
369609;3576; 2008-02-05 ;39.97144;116.47187;3;0
369609;3576; 2008-02-05 ;39.92891;116.48365;-1;0
369609;3576; 2008-02-05 ;39.86718;116.48219;-1;0
369609;3578; 2008-02-05 ;39.96034;116.43232;24;0
369609;3580; 2008-02-05 ;39.92553;116.44207;1;1
369609;3580; 2008-02-05 ;39.90629;116.29479;-1;0
369609;3580; 2008-02-05 ;39.95244;116.30366;-1;0
369609;3581; 2008-02-05 ;39.88838;116.32024;4;0
369609;3581; 2008-02-05 ;39.88747;116.34398;17;1
369609;3581; 2008-02-05 ;39.9369;116.35571;11;0
369609;3583; 2008-02-05 ;39.75452;116.3398;-1;0
369609;3583; 2008-02-05 ;39.75445;116.34003;-1;0
369609;3583; 2008-02-05 ;39.75444;116.34004;-1;0
369609;3583; 2008-02-05 ;39.75443;116.34003;-1;0
369609;3583; 2008-02-05 ;39.75443;116.34003;-1;0
369609;3583; 2008-02-05 ;39.75443;116.34003;-1;0
369609;3583; 2008-02-05 ;39.75443;116.34003;-1;0
369609;3594; 2008-02-05 ;39.90661;116.44201;1;1
369609;3594; 2008-02-05 ;39.91136;116.48546;16;1
369609;3594; 2008-02-05 ;39.93254;116.47338;1;0
369609;3594; 2008-02-05 ;39.93943;116.43293;1;1
369609;3594; 2008-02-05 ;39.95287;116.45277;1;1
369609;3594; 2008-02-05 ;39.95284;116.46328;1;1
369609;3597; 2008-02-05 ;39.92177;116.49999;-1;0
369609;3597; 2008-02-05 ;39.90733;116.47192;13;1
369609;3597; 2008-02-05 ;39.90975;116.45527;1;1
369609;3597; 2008-02-05 ;39.90974;116.4553;1;1
369609;3597; 2008-02-05 ;39.90958;116.45519;1;1
369609;3598; 2008-02-05 ;39.91545;116.45582;1;1
369609;3598; 2008-02-05 ;39.96116;116.4536;1;0
369609;3598; 2008-02-05 ;39.98571;116.45822;-1;0
369609;3598; 2008-02-05 ;39.94057;116.48373;-1;0
369609;3598; 2008-02-05 ;39.88464;116.48339;-1;0
369609;3598; 2008-02-05 ;39.87256;116.4929;-1;0
369609;36; 2008-02-05 ;39.85139;116.69503;-1;0
369609;3600; 2008-02-05 ;39.9038;116.42341;1;1
369609;3600; 2008-02-05 ;39.904;116.42339;1;1
369609;3600; 2008-02-05 ;39.90351;116.42578;1;1
369609;3600; 2008-02-05 ;39.90381;116.42131;1;1
369609;3600; 2008-02-05 ;39.90693;116.41232;1;1
369609;3600; 2008-02-05 ;39.90596;116.36123;12;0
369609;3604; 2008-02-05 ;39.90278;116.45538;1;1
369609;3604; 2008-02-05 ;39.8594;116.44576;-1;0
369609;3604; 2008-02-05 ;39.86348;116.45152;-1;0
369609;3604; 2008-02-05 ;39.8636;116.45186;-1;0
369609;3604; 2008-02-05 ;39.90875;116.43002;1;1
369609;3604; 2008-02-05 ;39.94807;116.41358;1;1
369609;3604; 2008-02-05 ;39.95569;116.3868;10;0
369609;361; 2008-02-05 ;39.84668;116.47978;-1;0
369609;361; 2008-02-05 ;39.82066;116.50822;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;361; 2008-02-05 ;39.81983;116.51574;-1;0
369609;3610; 2008-02-05 ;39.92871;116.41107;1;1
369609;3610; 2008-02-05 ;39.96172;116.38851;-1;0
369609;3610; 2008-02-05 ;39.96172;116.38851;-1;0
369609;3610; 2008-02-05 ;39.93966;116.41707;1;1
369609;3610; 2008-02-05 ;39.93963;116.41557;1;1
369609;3612; 2008-02-05 ;39.95021;116.20868;-1;0
369609;3612; 2008-02-05 ;39.97518;116.35188;-1;0
369609;3612; 2008-02-05 ;39.96487;116.31237;-1;0
369609;3612; 2008-02-05 ;39.96487;116.31237;-1;0
369609;3612; 2008-02-05 ;39.96631;116.35183;-1;0
369609;3612; 2008-02-05 ;39.97386;116.37471;7;0
369609;3613; 2008-02-05 ;39.93169;116.37773;-1;0
369609;3613; 2008-02-05 ;39.97031;116.46528;-1;0
369609;3613; 2008-02-05 ;39.99686;116.46197;18;0
369609;3613; 2008-02-05 ;40.00022;116.46124;18;0
369609;3613; 2008-02-05 ;39.9832;116.46097;-1;0
369609;3613; 2008-02-05 ;39.9817;116.45064;-1;0
369609;3615; 2008-02-05 ;39.96789;116.48365;21;0
369609;3615; 2008-02-05 ;39.96789;116.48365;21;0
369609;3615; 2008-02-05 ;39.91048;116.45189;1;1
369609;3615; 2008-02-05 ;39.91407;116.4753;16;0
369609;3615; 2008-02-05 ;39.91446;116.49855;-1;0
369609;3615; 2008-02-05 ;39.91432;116.4789;16;0
369609;3616; 2008-02-05 ;39.89932;116.47958;-1;0
369609;3616; 2008-02-05 ;39.91479;116.405;1;0
369609;3616; 2008-02-05 ;39.92198;116.40475;1;0
369609;3616; 2008-02-05 ;39.92219;116.40474;1;0
369609;3617; 2008-02-05 ;39.89614;116.33601;17;0
369609;3617; 2008-02-05 ;39.88875;116.32401;4;0
369609;3617; 2008-02-05 ;39.89229;116.36815;-1;0
369609;3617; 2008-02-05 ;39.88858;116.32818;-1;0
369609;3617; 2008-02-05 ;39.88868;116.32302;4;0
369609;3617; 2008-02-05 ;39.88324;116.32219;-1;0
369609;3621; 2008-02-05 ;39.8639;116.40701;14;0
369609;3621; 2008-02-05 ;39.86388;116.40671;14;0
369609;3621; 2008-02-05 ;39.89115;116.4007;1;0
369609;3621; 2008-02-05 ;39.89114;116.40078;1;0
369609;3621; 2008-02-05 ;39.89112;116.40089;1;0
369609;3621; 2008-02-05 ;39.89114;116.40103;1;0
369609;3621; 2008-02-05 ;39.89114;116.40103;1;0
369609;3621; 2008-02-05 ;39.89123;116.40357;1;0
369609;3621; 2008-02-05 ;39.88309;116.43624;-1;0
369609;3625; 2008-02-05 ;39.74491;116.79886;-1;0
