student_id;id_taxista;weekday;latitude;longitude;cluster;iscore
369609;780; 2008-02-07 ;39.70669;116.32529;-1;0
369609;780; 2008-02-07 ;39.70696;116.32758;-1;0
369609;7808; 2008-02-07 ;39.91186;116.54011;-1;0
369609;7808; 2008-02-07 ;39.91186;116.54011;-1;0
369609;7808; 2008-02-07 ;39.91184;116.54012;-1;0
369609;7808; 2008-02-07 ;39.91183;116.54009;-1;0
369609;7812; 2008-02-07 ;40.17348;117.00789;-1;0
369609;7812; 2008-02-07 ;40.17348;117.00789;-1;0
369609;7812; 2008-02-07 ;40.17348;117.00789;-1;0
369609;7812; 2008-02-07 ;40.17348;117.00789;-1;0
369609;7812; 2008-02-07 ;40.17348;117.00789;-1;0
369609;7812; 2008-02-07 ;40.17348;117.00789;-1;0
369609;7812; 2008-02-07 ;40.17421;117.00978;-1;0
369609;7812; 2008-02-07 ;40.14181;117.01998;-1;0
369609;7812; 2008-02-07 ;40.14387;117.07209;-1;0
369609;7814; 2008-02-07 ;39.97504;116.53818;-1;0
369609;7814; 2008-02-07 ;39.97512;116.53835;-1;0
369609;7814; 2008-02-07 ;39.97514;116.53825;-1;0
369609;7814; 2008-02-07 ;39.97512;116.53825;-1;0
369609;7814; 2008-02-07 ;39.97512;116.53822;-1;0
369609;7817; 2008-02-07 ;40.1807;117.24607;-1;0
369609;7817; 2008-02-07 ;40.1807;117.24607;-1;0
369609;7817; 2008-02-07 ;40.1807;117.24607;-1;0
369609;7817; 2008-02-07 ;40.18071;117.24607;-1;0
369609;7817; 2008-02-07 ;40.18071;117.24607;-1;0
369609;7818; 2008-02-07 ;39.90606;116.37269;-1;0
369609;7818; 2008-02-07 ;39.93122;116.36676;-1;0
369609;7818; 2008-02-07 ;39.99353;116.36905;-1;0
369609;7818; 2008-02-07 ;40.02115;116.4025;-1;0
369609;7818; 2008-02-07 ;40.06907;116.40669;-1;0
369609;7819; 2008-02-07 ;39.69061;116.53797;-1;0
369609;7819; 2008-02-07 ;39.6906;116.53798;-1;0
369609;7819; 2008-02-07 ;39.6906;116.53799;-1;0
369609;7819; 2008-02-07 ;39.6906;116.53798;-1;0
369609;7819; 2008-02-07 ;39.6906;116.53798;-1;0
369609;7822; 2008-02-07 ;40.40296;116.76288;-1;0
369609;7822; 2008-02-07 ;40.40296;116.76288;-1;0
369609;7822; 2008-02-07 ;40.40297;116.76288;-1;0
369609;7822; 2008-02-07 ;40.40297;116.76288;-1;0
369609;7822; 2008-02-07 ;40.40297;116.76288;-1;0
369609;7822; 2008-02-07 ;40.40297;116.76288;-1;0
369609;7822; 2008-02-07 ;40.40297;116.76288;-1;0
369609;7822; 2008-02-07 ;40.40298;116.76289;-1;0
369609;7822; 2008-02-07 ;40.40298;116.76289;-1;0
369609;7822; 2008-02-07 ;40.40298;116.76289;-1;0
369609;7823; 2008-02-07 ;39.91904;116.45205;2;1
369609;7823; 2008-02-07 ;39.93217;116.45592;2;1
369609;7823; 2008-02-07 ;39.95684;116.45866;2;0
369609;7823; 2008-02-07 ;39.95472;116.45549;2;1
369609;7823; 2008-02-07 ;39.90251;116.48439;-1;0
369609;7823; 2008-02-07 ;39.89733;116.50716;-1;0
369609;7823; 2008-02-07 ;39.89967;116.49173;-1;0
369609;7823; 2008-02-07 ;39.93254;116.4701;2;0
369609;7823; 2008-02-07 ;39.93038;116.46426;2;1
369609;7824; 2008-02-07 ;40.65205;117.13376;-1;0
369609;7824; 2008-02-07 ;40.65208;117.13365;-1;0
369609;7824; 2008-02-07 ;40.65208;117.1337;-1;0
369609;7824; 2008-02-07 ;40.65213;117.13372;-1;0
369609;7824; 2008-02-07 ;40.65213;117.13372;-1;0
369609;7824; 2008-02-07 ;40.65209;117.13368;-1;0
369609;7824; 2008-02-07 ;40.65208;117.13368;-1;0
369609;7824; 2008-02-07 ;40.65204;117.13365;-1;0
369609;7824; 2008-02-07 ;40.6521;117.1337;-1;0
369609;7825; 2008-02-07 ;39.93256;116.42735;2;1
369609;7825; 2008-02-07 ;39.91427;116.40825;25;0
369609;7825; 2008-02-07 ;39.89203;116.45101;2;1
369609;7825; 2008-02-07 ;39.90278;116.45597;2;1
369609;7825; 2008-02-07 ;39.91191;116.43716;2;0
369609;7825; 2008-02-07 ;39.92104;116.44433;2;1
369609;7825; 2008-02-07 ;39.93227;116.47419;-1;0
369609;7825; 2008-02-07 ;39.93239;116.47251;2;0
369609;7827; 2008-02-07 ;40.34786;116.86701;-1;0
369609;7827; 2008-02-07 ;40.34786;116.867;-1;0
369609;7827; 2008-02-07 ;40.34786;116.867;-1;0
369609;7827; 2008-02-07 ;40.34787;116.867;-1;0
369609;7827; 2008-02-07 ;40.34787;116.86701;-1;0
369609;7827; 2008-02-07 ;40.34788;116.867;-1;0
369609;7828; 2008-02-07 ;40.27465;117.07098;-1;0
369609;7828; 2008-02-07 ;40.27473;117.07096;-1;0
369609;7828; 2008-02-07 ;40.27475;117.07099;-1;0
369609;7828; 2008-02-07 ;40.27473;117.07094;-1;0
369609;7828; 2008-02-07 ;40.27476;117.071;-1;0
369609;7828; 2008-02-07 ;40.27477;117.07102;-1;0
369609;7828; 2008-02-07 ;40.27475;117.07098;-1;0
369609;7832; 2008-02-07 ;39.80521;116.41301;-1;0
369609;7832; 2008-02-07 ;39.80518;116.41309;-1;0
369609;7832; 2008-02-07 ;39.8052;116.41311;-1;0
369609;7832; 2008-02-07 ;39.80516;116.41228;-1;0
369609;7832; 2008-02-07 ;39.79664;116.41091;-1;0
369609;7832; 2008-02-07 ;39.80679;116.41308;-1;0
369609;7832; 2008-02-07 ;39.80718;116.41315;-1;0
369609;7832; 2008-02-07 ;39.80719;116.41315;-1;0
369609;7832; 2008-02-07 ;39.80718;116.41314;-1;0
369609;7832; 2008-02-07 ;39.80719;116.41313;-1;0
369609;7832; 2008-02-07 ;39.80719;116.41313;-1;0
369609;7833; 2008-02-07 ;39.98842;116.45728;-1;0
369609;7833; 2008-02-07 ;39.97302;116.48093;-1;0
369609;7833; 2008-02-07 ;39.97223;116.53468;-1;0
369609;7833; 2008-02-07 ;39.95518;116.5497;-1;0
369609;7833; 2008-02-07 ;39.9638;116.55083;-1;0
369609;7833; 2008-02-07 ;39.96713;116.5413;-1;0
369609;7833; 2008-02-07 ;39.96468;116.54727;-1;0
369609;7835; 2008-02-07 ;39.92421;116.46467;11;0
369609;7835; 2008-02-07 ;39.92438;116.46487;11;0
369609;7835; 2008-02-07 ;39.92441;116.46502;11;0
369609;7835; 2008-02-07 ;39.92445;116.46503;11;0
369609;7835; 2008-02-07 ;39.92441;116.46493;11;0
369609;7835; 2008-02-07 ;39.92439;116.46493;11;0
369609;7844; 2008-02-07 ;39.94914;116.4836;-1;0
369609;7844; 2008-02-07 ;39.94914;116.4836;-1;0
369609;7844; 2008-02-07 ;39.94914;116.4836;-1;0
369609;7844; 2008-02-07 ;39.94914;116.4836;-1;0
369609;7844; 2008-02-07 ;39.94914;116.4836;-1;0
369609;7844; 2008-02-07 ;39.94914;116.4836;-1;0
369609;7844; 2008-02-07 ;39.94914;116.4836;-1;0
369609;7844; 2008-02-07 ;39.94914;116.4836;-1;0
369609;7844; 2008-02-07 ;39.94914;116.4836;-1;0
369609;7844; 2008-02-07 ;39.94914;116.4836;-1;0
369609;7845; 2008-02-07 ;40.13311;117.10663;-1;0
369609;7845; 2008-02-07 ;40.13313;117.10667;-1;0
369609;7845; 2008-02-07 ;40.13314;117.10668;-1;0
369609;7845; 2008-02-07 ;40.13315;117.10666;-1;0
369609;7845; 2008-02-07 ;40.13316;117.10666;-1;0
369609;7845; 2008-02-07 ;40.13316;117.10666;-1;0
369609;7845; 2008-02-07 ;40.13318;117.10666;-1;0
369609;7845; 2008-02-07 ;40.13318;117.10657;-1;0
369609;7845; 2008-02-07 ;40.13318;117.1066;-1;0
369609;7846; 2008-02-07 ;40.06684;116.65799;-1;0
369609;7846; 2008-02-07 ;40.06684;116.65799;-1;0
369609;7846; 2008-02-07 ;40.06684;116.65799;-1;0
369609;7846; 2008-02-07 ;40.06684;116.65799;-1;0
369609;7846; 2008-02-07 ;40.06699;116.65792;-1;0
369609;7846; 2008-02-07 ;40.06701;116.65791;-1;0
369609;7846; 2008-02-07 ;40.067;116.65792;-1;0
369609;7846; 2008-02-07 ;40.06223;116.67695;-1;0
369609;7846; 2008-02-07 ;40.0391;116.70933;-1;0
369609;7846; 2008-02-07 ;40.01472;116.72571;-1;0
369609;7846; 2008-02-07 ;40.01472;116.72571;-1;0
369609;7848; 2008-02-07 ;39.95651;116.48099;-1;0
369609;7848; 2008-02-07 ;39.99681;116.46822;-1;0
369609;7848; 2008-02-07 ;40.00583;116.46687;-1;0
369609;7848; 2008-02-07 ;40.01016;116.46024;-1;0
369609;7848; 2008-02-07 ;40.00772;116.4613;-1;0
369609;7849; 2008-02-07 ;39.94674;116.19366;-1;0
369609;7849; 2008-02-07 ;39.94687;116.19352;-1;0
369609;7849; 2008-02-07 ;39.94678;116.19352;-1;0
369609;7849; 2008-02-07 ;39.94678;116.1935;-1;0
369609;7851; 2008-02-07 ;40.09338;117.07626;-1;0
369609;7851; 2008-02-07 ;40.09339;117.07626;-1;0
369609;7851; 2008-02-07 ;40.09339;117.07626;-1;0
369609;7851; 2008-02-07 ;40.09351;117.07664;-1;0
369609;7851; 2008-02-07 ;40.09351;117.07664;-1;0
369609;7851; 2008-02-07 ;40.09349;117.07654;-1;0
369609;7851; 2008-02-07 ;40.09349;117.07653;-1;0
369609;7851; 2008-02-07 ;40.0935;117.0765;-1;0
369609;7851; 2008-02-07 ;40.09348;117.07645;-1;0
369609;7851; 2008-02-07 ;40.09345;117.07642;-1;0
369609;7851; 2008-02-07 ;40.09345;117.0764;-1;0
369609;7853; 2008-02-07 ;39.86299;116.42968;-1;0
369609;7853; 2008-02-07 ;39.86273;116.42947;-1;0
369609;7853; 2008-02-07 ;39.863;116.42971;-1;0
369609;7853; 2008-02-07 ;39.86287;116.42967;-1;0
369609;7853; 2008-02-07 ;39.86296;116.42965;-1;0
369609;7853; 2008-02-07 ;39.86296;116.42965;-1;0
369609;7853; 2008-02-07 ;39.86299;116.42971;-1;0
369609;7853; 2008-02-07 ;39.86294;116.42952;-1;0
369609;7853; 2008-02-07 ;39.86294;116.42936;-1;0
369609;7853; 2008-02-07 ;39.86294;116.42934;-1;0
369609;7853; 2008-02-07 ;39.86299;116.42945;-1;0
369609;7854; 2008-02-07 ;40.16324;116.75569;-1;0
369609;7854; 2008-02-07 ;40.16321;116.75557;-1;0
369609;7854; 2008-02-07 ;40.16321;116.7556;-1;0
369609;7854; 2008-02-07 ;40.16319;116.75558;-1;0
369609;7854; 2008-02-07 ;40.16318;116.75557;-1;0
369609;7855; 2008-02-07 ;40.01027;116.50577;-1;0
369609;7855; 2008-02-07 ;40.01028;116.50576;-1;0
369609;7855; 2008-02-07 ;40.01028;116.50576;-1;0
369609;7856; 2008-02-07 ;40.26189;117.0729;-1;0
369609;7856; 2008-02-07 ;40.26183;117.07282;-1;0
369609;7856; 2008-02-07 ;40.2619;117.07309;-1;0
369609;7856; 2008-02-07 ;40.26186;117.07303;-1;0
369609;7856; 2008-02-07 ;40.26185;117.07293;-1;0
369609;7856; 2008-02-07 ;40.26185;117.07288;-1;0
369609;7856; 2008-02-07 ;40.26184;117.0728;-1;0
369609;7856; 2008-02-07 ;40.26183;117.07273;-1;0
369609;7856; 2008-02-07 ;40.26183;117.07273;-1;0
369609;7856; 2008-02-07 ;40.26183;117.07272;-1;0
369609;7856; 2008-02-07 ;40.26183;117.0727;-1;0
369609;7858; 2008-02-07 ;39.85651;116.40328;8;1
369609;7858; 2008-02-07 ;39.85672;116.40372;8;1
369609;7858; 2008-02-07 ;39.85642;116.40321;8;1
369609;7858; 2008-02-07 ;39.85642;116.40321;8;1
369609;7858; 2008-02-07 ;39.85653;116.4033;8;1
369609;7858; 2008-02-07 ;39.85651;116.40323;8;1
369609;7859; 2008-02-07 ;39.84054;116.37822;-1;0
369609;7859; 2008-02-07 ;39.81889;116.41949;-1;0
369609;7859; 2008-02-07 ;39.81062;116.42093;-1;0
369609;7859; 2008-02-07 ;39.81063;116.42095;-1;0
369609;7859; 2008-02-07 ;39.81065;116.42095;-1;0
369609;7860; 2008-02-07 ;39.90303;116.45494;2;1
369609;7860; 2008-02-07 ;39.86462;116.42952;-1;0
369609;7860; 2008-02-07 ;39.86462;116.42952;-1;0
369609;7860; 2008-02-07 ;39.86476;116.45207;-1;0
369609;7861; 2008-02-07 ;40.37499;116.82658;-1;0
369609;7861; 2008-02-07 ;40.37499;116.82658;-1;0
369609;7861; 2008-02-07 ;40.37482;116.82658;-1;0
369609;7861; 2008-02-07 ;40.37486;116.82658;-1;0
369609;7861; 2008-02-07 ;40.37486;116.82663;-1;0
369609;7861; 2008-02-07 ;40.37468;116.82644;-1;0
369609;7863; 2008-02-07 ;40.17862;117.09289;-1;0
369609;7863; 2008-02-07 ;40.17862;117.09289;-1;0
369609;7863; 2008-02-07 ;40.17862;117.09289;-1;0
369609;7863; 2008-02-07 ;40.17862;117.09289;-1;0
369609;7863; 2008-02-07 ;40.17863;117.09289;-1;0
369609;7863; 2008-02-07 ;40.17862;117.09289;-1;0
369609;7863; 2008-02-07 ;40.17863;117.09289;-1;0
369609;7863; 2008-02-07 ;40.17862;117.09289;-1;0
369609;7863; 2008-02-07 ;40.17862;117.09289;-1;0
369609;7863; 2008-02-07 ;40.17863;117.09289;-1;0
369609;7863; 2008-02-07 ;40.17863;117.09289;-1;0
369609;7873; 2008-02-07 ;39.81613;116.28141;-1;0
369609;7873; 2008-02-07 ;39.81601;116.28139;-1;0
369609;7873; 2008-02-07 ;39.81596;116.28141;-1;0
369609;7873; 2008-02-07 ;39.81607;116.28143;-1;0
369609;7873; 2008-02-07 ;39.81608;116.28142;-1;0
369609;7873; 2008-02-07 ;39.81606;116.28149;-1;0
369609;7873; 2008-02-07 ;39.81602;116.28141;-1;0
369609;7873; 2008-02-07 ;39.81612;116.28138;-1;0
369609;7873; 2008-02-07 ;39.81615;116.28151;-1;0
369609;7873; 2008-02-07 ;39.8161;116.28146;-1;0
369609;7873; 2008-02-07 ;39.81608;116.28142;-1;0
369609;7875; 2008-02-07 ;40.142;117.11038;-1;0
369609;7875; 2008-02-07 ;40.14201;117.11038;-1;0
369609;7875; 2008-02-07 ;40.14197;117.11026;-1;0
369609;7875; 2008-02-07 ;40.14201;117.11029;-1;0
369609;7875; 2008-02-07 ;40.14207;117.11033;-1;0
369609;7875; 2008-02-07 ;40.14195;117.11027;-1;0
369609;7875; 2008-02-07 ;40.14207;117.1104;-1;0
369609;7875; 2008-02-07 ;40.14207;117.11035;-1;0
369609;7878; 2008-02-07 ;39.75498;116.4274;-1;0
369609;7878; 2008-02-07 ;39.75498;116.4274;-1;0
369609;7878; 2008-02-07 ;39.75498;116.4274;-1;0
369609;7878; 2008-02-07 ;39.75498;116.4274;-1;0
369609;7878; 2008-02-07 ;39.75633;116.42877;-1;0
369609;7878; 2008-02-07 ;39.75646;116.42909;-1;0
369609;7878; 2008-02-07 ;39.75646;116.42909;-1;0
369609;7878; 2008-02-07 ;39.75646;116.42909;-1;0
369609;7878; 2008-02-07 ;39.75646;116.42909;-1;0
369609;7878; 2008-02-07 ;39.75646;116.42909;-1;0
369609;7884; 2008-02-07 ;40.40374;116.76421;-1;0
369609;7884; 2008-02-07 ;40.40335;116.76259;-1;0
369609;7884; 2008-02-07 ;40.40334;116.76262;-1;0
369609;7884; 2008-02-07 ;40.40334;116.76262;-1;0
369609;7884; 2008-02-07 ;40.40333;116.76264;-1;0
369609;7887; 2008-02-07 ;40.15481;117.09984;-1;0
369609;7887; 2008-02-07 ;40.15473;117.09976;-1;0
369609;7887; 2008-02-07 ;40.15472;117.09974;-1;0
369609;7887; 2008-02-07 ;40.15431;117.09948;-1;0
369609;7887; 2008-02-07 ;40.15441;117.09956;-1;0
369609;7887; 2008-02-07 ;40.15446;117.09959;-1;0
369609;7887; 2008-02-07 ;40.15475;117.09988;-1;0
369609;7887; 2008-02-07 ;40.15495;117.10031;-1;0
369609;7887; 2008-02-07 ;40.1551;117.10062;-1;0
369609;7887; 2008-02-07 ;40.15484;117.0997;-1;0
369609;7888; 2008-02-07 ;39.99891;116.74677;-1;0
369609;7888; 2008-02-07 ;39.99892;116.74676;-1;0
369609;7888; 2008-02-07 ;39.99892;116.74675;-1;0
369609;7888; 2008-02-07 ;39.99893;116.74675;-1;0
369609;7888; 2008-02-07 ;39.99893;116.74675;-1;0
369609;7888; 2008-02-07 ;39.99894;116.74675;-1;0
369609;7888; 2008-02-07 ;39.99894;116.74675;-1;0
369609;7888; 2008-02-07 ;39.99894;116.74675;-1;0
369609;7889; 2008-02-07 ;39.8714;116.43795;-1;0
369609;7889; 2008-02-07 ;39.86722;116.42657;-1;0
369609;7889; 2008-02-07 ;39.85741;116.41596;8;0
369609;7889; 2008-02-07 ;39.88705;116.4068;9;0
369609;7889; 2008-02-07 ;39.88505;116.38052;22;0
369609;7889; 2008-02-07 ;39.888;116.38022;22;0
369609;7889; 2008-02-07 ;39.88797;116.38082;22;0
369609;7889; 2008-02-07 ;39.88801;116.38193;22;0
369609;7889; 2008-02-07 ;39.89138;116.41187;9;1
369609;7889; 2008-02-07 ;39.89418;116.41905;9;0
369609;7889; 2008-02-07 ;39.88321;116.44399;2;0
369609;789; 2008-02-07 ;40.36131;116.80594;-1;0
369609;789; 2008-02-07 ;40.36129;116.80593;-1;0
369609;789; 2008-02-07 ;40.36624;116.80852;-1;0
369609;789; 2008-02-07 ;40.3703;116.82011;-1;0
369609;789; 2008-02-07 ;40.36872;116.82261;-1;0
369609;789; 2008-02-07 ;40.36911;116.8242;-1;0
369609;789; 2008-02-07 ;40.36869;116.82244;-1;0
369609;789; 2008-02-07 ;40.36869;116.82244;-1;0
369609;789; 2008-02-07 ;40.36865;116.8225;-1;0
369609;789; 2008-02-07 ;40.36867;116.82251;-1;0
369609;7893; 2008-02-07 ;39.92833;116.46195;2;0
369609;7893; 2008-02-07 ;39.95834;116.41876;2;0
369609;7893; 2008-02-07 ;39.95268;116.41834;2;1
369609;7893; 2008-02-07 ;39.90296;116.45095;2;0
369609;7893; 2008-02-07 ;39.90841;116.57101;-1;0
369609;7893; 2008-02-07 ;39.90314;116.57023;-1;0
369609;7894; 2008-02-07 ;40.02185;116.48703;-1;0
369609;7894; 2008-02-07 ;40.02185;116.48703;-1;0
369609;7894; 2008-02-07 ;40.02185;116.48703;-1;0
369609;7894; 2008-02-07 ;40.02185;116.48703;-1;0
369609;7894; 2008-02-07 ;40.02185;116.48703;-1;0
369609;7895; 2008-02-07 ;39.92325;116.40466;-1;0
369609;7895; 2008-02-07 ;39.91771;116.41036;25;0
369609;7895; 2008-02-07 ;39.9292;116.41103;2;0
369609;7895; 2008-02-07 ;39.95552;116.40637;17;0
369609;7895; 2008-02-07 ;39.95279;116.41873;2;1
369609;7895; 2008-02-07 ;39.92231;116.45526;2;1
369609;7896; 2008-02-07 ;39.90901;116.33513;-1;0
369609;7896; 2008-02-07 ;39.90897;116.33515;-1;0
369609;7896; 2008-02-07 ;39.90902;116.33512;-1;0
369609;7896; 2008-02-07 ;39.90906;116.33513;-1;0
369609;7896; 2008-02-07 ;39.90914;116.33519;-1;0
369609;7896; 2008-02-07 ;39.90905;116.3351;-1;0
369609;7896; 2008-02-07 ;39.909;116.33504;-1;0
369609;7896; 2008-02-07 ;39.90892;116.33497;-1;0
369609;7897; 2008-02-07 ;40.13332;117.11426;-1;0
369609;7897; 2008-02-07 ;40.13294;117.11439;-1;0
369609;7897; 2008-02-07 ;40.13302;117.11418;-1;0
369609;7897; 2008-02-07 ;40.13372;117.11399;-1;0
369609;7897; 2008-02-07 ;40.13364;117.11407;-1;0
369609;7898; 2008-02-07 ;39.85659;116.42683;-1;0
369609;7898; 2008-02-07 ;39.85632;116.42701;-1;0
369609;7898; 2008-02-07 ;39.85682;116.42673;-1;0
369609;7898; 2008-02-07 ;39.8565;116.42692;-1;0
369609;7898; 2008-02-07 ;39.85653;116.42663;-1;0
369609;7898; 2008-02-07 ;39.85651;116.42679;-1;0
369609;7898; 2008-02-07 ;39.8566;116.42698;-1;0
369609;7898; 2008-02-07 ;39.85661;116.42698;-1;0
369609;7898; 2008-02-07 ;39.85661;116.42697;-1;0
369609;7898; 2008-02-07 ;39.8566;116.42697;-1;0
369609;7899; 2008-02-07 ;40.00111;116.68184;-1;0
369609;7899; 2008-02-07 ;40.00112;116.68183;-1;0
369609;7899; 2008-02-07 ;40.00112;116.68183;-1;0
369609;7899; 2008-02-07 ;40.00113;116.68183;-1;0
369609;7899; 2008-02-07 ;40.00113;116.68183;-1;0
369609;7899; 2008-02-07 ;40.00113;116.68183;-1;0
369609;7899; 2008-02-07 ;40.00113;116.68183;-1;0
369609;7899; 2008-02-07 ;40.00113;116.68183;-1;0
369609;7899; 2008-02-07 ;40.00113;116.68183;-1;0
369609;7900; 2008-02-07 ;39.89725;116.56559;-1;0
369609;7900; 2008-02-07 ;39.89726;116.56559;-1;0
369609;7900; 2008-02-07 ;39.89727;116.56558;-1;0
369609;7900; 2008-02-07 ;39.89728;116.56558;-1;0
369609;7900; 2008-02-07 ;39.89728;116.56558;-1;0
369609;7900; 2008-02-07 ;39.89728;116.56559;-1;0
369609;7900; 2008-02-07 ;39.89728;116.56559;-1;0
369609;7900; 2008-02-07 ;39.89728;116.56559;-1;0
369609;7900; 2008-02-07 ;39.89729;116.56559;-1;0
369609;7901; 2008-02-07 ;40.19943;117.31677;-1;0
369609;7901; 2008-02-07 ;40.19943;117.31677;-1;0
369609;7901; 2008-02-07 ;40.19944;117.31676;-1;0
369609;7901; 2008-02-07 ;40.19944;117.31676;-1;0
369609;7901; 2008-02-07 ;40.19944;117.31676;-1;0
369609;7901; 2008-02-07 ;40.19944;117.31676;-1;0
369609;7901; 2008-02-07 ;40.19944;117.31676;-1;0
369609;7901; 2008-02-07 ;40.19945;117.31676;-1;0
369609;7901; 2008-02-07 ;40.19945;117.31676;-1;0
369609;7902; 2008-02-07 ;40.40257;116.82895;-1;0
369609;7902; 2008-02-07 ;40.40257;116.82895;-1;0
369609;7902; 2008-02-07 ;40.40258;116.82895;-1;0
369609;7902; 2008-02-07 ;40.40258;116.82895;-1;0
369609;7903; 2008-02-07 ;40.74202;116.54531;-1;0
369609;7903; 2008-02-07 ;40.74202;116.54531;-1;0
369609;7903; 2008-02-07 ;40.74202;116.5453;-1;0
369609;7903; 2008-02-07 ;40.74202;116.5453;-1;0
369609;7903; 2008-02-07 ;40.74202;116.54529;-1;0
369609;7903; 2008-02-07 ;40.74202;116.54529;-1;0
369609;7904; 2008-02-07 ;40.04991;117.05377;-1;0
369609;7904; 2008-02-07 ;40.04985;117.05373;-1;0
369609;7904; 2008-02-07 ;40.04983;117.05371;-1;0
369609;7904; 2008-02-07 ;40.04982;117.0537;-1;0
369609;7904; 2008-02-07 ;40.04982;117.05369;-1;0
369609;7905; 2008-02-07 ;39.7437;115.14423;-1;0
369609;7905; 2008-02-07 ;39.7437;115.14423;-1;0
369609;7905; 2008-02-07 ;39.7437;115.14423;-1;0
369609;7905; 2008-02-07 ;39.7437;115.14423;-1;0
369609;7905; 2008-02-07 ;39.7437;115.14423;-1;0
369609;7905; 2008-02-07 ;39.74371;115.14422;-1;0
369609;7905; 2008-02-07 ;39.74371;115.14423;-1;0
369609;7905; 2008-02-07 ;39.74371;115.14423;-1;0
369609;7905; 2008-02-07 ;39.74371;115.14423;-1;0
369609;7906; 2008-02-07 ;40.19528;116.60631;-1;0
369609;7906; 2008-02-07 ;40.19529;116.6063;-1;0
369609;7906; 2008-02-07 ;40.19528;116.6063;-1;0
369609;7906; 2008-02-07 ;40.19528;116.60631;-1;0
369609;7910; 2008-02-07 ;39.8893;116.36837;24;0
369609;7910; 2008-02-07 ;39.95682;116.37175;-1;0
369609;7910; 2008-02-07 ;39.95682;116.37175;-1;0
369609;7910; 2008-02-07 ;39.97148;116.38578;-1;0
369609;7910; 2008-02-07 ;39.97148;116.38578;-1;0
369609;7910; 2008-02-07 ;39.95553;116.44955;2;1
369609;7910; 2008-02-07 ;39.90698;116.46683;-1;0
369609;7910; 2008-02-07 ;39.90698;116.46683;-1;0
369609;7910; 2008-02-07 ;39.9084;116.56677;-1;0
369609;7910; 2008-02-07 ;39.91033;116.57053;-1;0
369609;7910; 2008-02-07 ;39.91033;116.57053;-1;0
369609;7910; 2008-02-07 ;39.92833;116.57547;-1;0
369609;7910; 2008-02-07 ;39.92833;116.57547;-1;0
369609;7912; 2008-02-07 ;40.18964;117.15727;-1;0
369609;7912; 2008-02-07 ;40.18965;117.15727;-1;0
369609;7912; 2008-02-07 ;40.18965;117.15726;-1;0
369609;7912; 2008-02-07 ;40.18965;117.15726;-1;0
369609;7912; 2008-02-07 ;40.18965;117.15726;-1;0
369609;7912; 2008-02-07 ;40.18965;117.15726;-1;0
369609;7912; 2008-02-07 ;40.18966;117.15726;-1;0
369609;7912; 2008-02-07 ;40.18966;117.15726;-1;0
369609;7912; 2008-02-07 ;40.18966;117.15726;-1;0
369609;7912; 2008-02-07 ;40.18966;117.15726;-1;0
369609;7912; 2008-02-07 ;40.18966;117.15726;-1;0
369609;7917; 2008-02-07 ;39.67062;116.3203;-1;0
369609;7917; 2008-02-07 ;39.67062;116.32028;-1;0
369609;7917; 2008-02-07 ;39.67058;116.32061;-1;0
369609;7917; 2008-02-07 ;39.67058;116.32061;-1;0
369609;7917; 2008-02-07 ;39.67059;116.32011;-1;0
369609;7917; 2008-02-07 ;39.67057;116.32014;-1;0
369609;7917; 2008-02-07 ;39.67058;116.32018;-1;0
369609;7917; 2008-02-07 ;39.67057;116.32018;-1;0
369609;7917; 2008-02-07 ;39.67056;116.32018;-1;0
369609;7917; 2008-02-07 ;39.67057;116.32018;-1;0
369609;7920; 2008-02-07 ;40.45617;115.96214;-1;0
369609;7920; 2008-02-07 ;40.45632;115.96234;-1;0
369609;7920; 2008-02-07 ;40.45624;115.9622;-1;0
369609;7920; 2008-02-07 ;40.45607;115.96217;-1;0
369609;7920; 2008-02-07 ;40.45592;115.96185;-1;0
369609;7920; 2008-02-07 ;40.45596;115.96186;-1;0
369609;7920; 2008-02-07 ;40.45601;115.96192;-1;0
369609;7920; 2008-02-07 ;40.45604;115.96195;-1;0
369609;7920; 2008-02-07 ;40.45608;115.96197;-1;0
369609;7921; 2008-02-07 ;40.18493;117.11865;-1;0
369609;7921; 2008-02-07 ;40.18493;117.11865;-1;0
369609;7921; 2008-02-07 ;40.18493;117.11865;-1;0
369609;7921; 2008-02-07 ;40.18494;117.11865;-1;0
369609;7921; 2008-02-07 ;40.18494;117.11865;-1;0
369609;7923; 2008-02-07 ;40.01048;116.50573;-1;0
369609;7923; 2008-02-07 ;40.01022;116.50615;-1;0
369609;7923; 2008-02-07 ;40.01017;116.50622;-1;0
369609;7923; 2008-02-07 ;40.01005;116.5064;-1;0
369609;7923; 2008-02-07 ;40.00988;116.50663;-1;0
369609;7923; 2008-02-07 ;40.0097;116.50693;-1;0
369609;7923; 2008-02-07 ;40.0097;116.50693;-1;0
369609;7923; 2008-02-07 ;40.00942;116.50733;-1;0
369609;7923; 2008-02-07 ;40.00942;116.50733;-1;0
369609;7923; 2008-02-07 ;40.00922;116.50763;-1;0
369609;7923; 2008-02-07 ;40.00922;116.50763;-1;0
369609;7923; 2008-02-07 ;40.00927;116.50757;-1;0
369609;7923; 2008-02-07 ;40.01037;116.50592;-1;0
369609;7924; 2008-02-07 ;40.38303;116.834;-1;0
369609;7925; 2008-02-07 ;40.1372;116.74099;-1;0
369609;7925; 2008-02-07 ;40.13721;116.74099;-1;0
